,created_at,full_text
30,Fri Oct 23 00:18:13 +0000 2020,"Also y’all are firing a bunch of employees during a fucking pandemic. A PANDEMIC. We have professors that still don’t know how to properly operate online &amp; hybrid learning &amp; which can fuck up our GPA

@TowsonU I’m on my way"
31,Thu Oct 22 23:11:10 +0000 2020,RT @WilburHamLncln: @MattForMontana @billingsgazette Where are the @TowsonU boys @MattForMontana?!?!
32,Thu Oct 22 12:29:32 +0000 2020,@TowsonU honored with HEED Award  #TUProud ://www.towson.edu/news/2020/heedaward.html?utm_source=news&amp;utm_medium=newsfeed&amp;utm_campaign=&amp;utm_source=dailyfeature&amp;utm_medium=tutoday#.X5F7Fk8mM2w.twitter
33,Thu Oct 22 02:44:42 +0000 2020,@TowsonU fix your shuttle service. The shuttle I was waiting for directly skipped my stop and went onto another stop. Mind you the stop I’m at is ON CAMPUS
34,Wed Oct 21 20:06:19 +0000 2020,@MattForMontana @billingsgazette Where are the @TowsonU boys @MattForMontana?!?!
35,Wed Oct 21 19:33:17 +0000 2020,@Towson_MLAX @TowsonU @CAASports @College_Crosse @Inside_Lacrosse @LaxSportsNet @USLacrosseMag @PlayTRUELax @CascadeLacrosse @NCAALAX 44’s my fav ❤️💛🖤
36,Wed Oct 21 19:28:33 +0000 2020,@MTGOP @MattForMontana The only thing @MattForMontana is reigniting is the kerosene heater in his basement. Gotta keep all those missing @TowsonU boys warm.
37,Wed Oct 21 18:33:39 +0000 2020,"@TowsonU what are the plans for an in-person traditional graduation ceremony for the May2020 graduates? These students deserve the same ceremony I had when I went there. If it has to be in 2023, so be it. I’m sure the cap &amp; gown will fit. @AdmissionsatTU @TowsonUAlumni @TUFamily"
38,Wed Oct 21 17:06:21 +0000 2020,@Towson_MLAX @TowsonU @CAASports @College_Crosse @Inside_Lacrosse @LaxSportsNet @USLacrosseMag @PlayTRUELax @CascadeLacrosse @NCAALAX Answering the call. Great work practicing now for the games later #theturfiscalling - Follow us @turfiscalling to join the movement.
39,Wed Oct 21 13:35:41 +0000 2020,@TowsonU @BelmontUniv Nice!!! Can I have my athletic fees back now?
40,Wed Oct 21 01:24:31 +0000 2020,@Towson_MLAX @PlayTRUELax @TowsonU @CAASports @College_Crosse @LaxSportsNet @USLacrosseMag @UNISWAG ....dope
41,Wed Oct 21 01:01:11 +0000 2020,"@TowsonU *Charges for Athletics Fee During Covid*
Me: ""thats fine they're letting us use the gym"" 
Towson: *Gives Parking Ticket for parking car in empty garage*
Me: ""But why"" 
Towson: ""Its free after 8""
Me: The gym closes at 8...all other events are canceled""
@kimschatzel huh?"
42,Tue Oct 20 23:35:18 +0000 2020,@ThePLLPearl @Towson_MLAX @PlayTRUELax @TowsonU @CAASports @College_Crosse @LaxSportsNet @USLacrosseMag @UNISWAG Best juco kits in the country
43,Tue Oct 20 23:01:44 +0000 2020,RT @ThePLLPearl: @Towson_MLAX @PlayTRUELax @TowsonU @CAASports @College_Crosse @LaxSportsNet @USLacrosseMag @UNISWAG I can’t say it enough.…
44,Tue Oct 20 20:07:09 +0000 2020,@Towson_MLAX @PlayTRUELax @TowsonU @CAASports @College_Crosse @LaxSportsNet @USLacrosseMag @UNISWAG I can’t say it enough. Towson’s gear is BEYOND fire🙌🔥
45,Tue Oct 20 19:56:09 +0000 2020,"@MarieSpiker @TowsonU Congratulations, @MarieSpiker for proposing + organizing this fantastic, interdisciplinary session. It was my pleasure to participate--so much to think about! I like how you are looking at movement of nutrients through these connected systems before they are available to humans."
46,Tue Oct 20 17:56:13 +0000 2020,"Jillian Fry @JFry27 of @TowsonU introduced us to the complexity of aquatic foods!

🐟 Many production methods: marine/freshwater, wild/farmed, 100s of species

🐟Sustainability issues: overfishing, bycatch, human rights. Varies widely by species &amp; production method

#FNCE 
9/"
47,Tue Oct 20 17:24:09 +0000 2020,"RT @high_bel: @CollegeBoard presents, ""Real Talk: MD Colleges Edition."" Tues., 10/20 - 7 pm. Virtual college exploration: @BowieState @John…"
48,Mon Oct 19 23:03:41 +0000 2020,"RT @TowsonUnion: @TowsonU ALREADY SAID NO SPRING SPORTS, REDUCE THE ATHLETICS FEE NOWWWWWWWWWWWWWWWWWWWWWWWWWWWWW!!!!!!!$$$$$$$$$$$$$$"
49,Mon Oct 19 22:55:08 +0000 2020,"RT @TowsonUnion: @TowsonU ALREADY SAID NO SPRING SPORTS, REDUCE THE ATHLETICS FEE NOWWWWWWWWWWWWWWWWWWWWWWWWWWWWW!!!!!!!$$$$$$$$$$$$$$"
50,Mon Oct 19 21:57:41 +0000 2020,"RT @TowsonUnion: @TowsonU ALREADY SAID NO SPRING SPORTS, REDUCE THE ATHLETICS FEE NOWWWWWWWWWWWWWWWWWWWWWWWWWWWWW!!!!!!!$$$$$$$$$$$$$$"
51,Mon Oct 19 19:14:07 +0000 2020,RT @momoftwinsab: @TowsonTigers @TowsonU Refund the athletic fee
52,Mon Oct 19 16:11:45 +0000 2020,@TowsonCAB Sad you are not doing what other universities are doing and allowing in-person classes &amp; on campus living. But then again you’re so obviously #Liberals. I’m embarrassed to be a 1991 TU alum. #HoldThe2020SpringGraduation #KeepYourWord @TowsonUAlumni @TUFamily @TowsonU
53,Mon Oct 19 15:26:31 +0000 2020,"@CollegeBoard presents, ""Real Talk: MD Colleges Edition."" Tues., 10/20 - 7 pm. Virtual college exploration: @BowieState @JohnsHopkins @LoyolaMaryland @MorganStateU @TowsonU @UMBC ✔️Its Learning 4 reg. info. @bahsclass21 @bahs_snhs @bel_airsga @BAHS_Football"
54,Mon Oct 19 15:26:15 +0000 2020,@TowsonTigers @TowsonU Refund the athletic fee
55,Mon Oct 19 15:06:30 +0000 2020,"@TowsonU ALREADY SAID NO SPRING SPORTS, REDUCE THE ATHLETICS FEE NOWWWWWWWWWWWWWWWWWWWWWWWWWWWWW!!!!!!!$$$$$$$$$$$$$$"
56,Sun Oct 18 16:06:02 +0000 2020,@kimschatzel @TowsonUAlumni @TowsonU Impressive time!  🙌🏼 🐯
57,Sun Oct 18 04:31:56 +0000 2020,@DaytonVaDriver @RaysBaseball @umterps @ODUBaseball @TowsonU @NavalAcademy And @CharlieSlowes came to the Nats’ booth from the Rays’ booth.
58,Sun Oct 18 04:27:06 +0000 2020,"Some DMV ties to @RaysBaseball:
-Va. native and @umterps alum Brandon Lowe
-Va. native Nate Lowe - 4 homers in 2020
-Former Navy RHP Oliver Drake, former O's player
-RHP Ryan Yarbrough, former @ODUBaseball star
-radio announcer Andy Freed, a graduate of @TowsonU 
@NavalAcademy"
59,Sun Oct 18 02:02:45 +0000 2020,@TowsonU are you guys still doing the Planetarium events on every 3rd Friday?
