,created_at,full_text
0,Fri Oct 23 17:10:56 +0000 2020,@UAHuntsville @UAH_ACE Great flick. Great “quotes”.
1,Fri Oct 23 00:38:45 +0000 2020,RT @SERMEISS1: Sermeiss gives its 2020 research travel award to Professor Dylan Baun  @dylan_baun of @UAHuntsville for his archival work in…
2,Thu Oct 22 16:16:02 +0000 2020,Sermeiss gives its 2020 research travel award to Professor Dylan Baun  @dylan_baun of @UAHuntsville for his archival work in Lebanon. Mabruk!
3,Thu Oct 22 14:23:04 +0000 2020,@EPCOTCTE @JCBOEal @NorthJacksonHi1 @NSMBISON @johnwprestridge @SectionLions @SkylineSchool @WoodvilleHS @SCT_Wildcats @JacksonCoEDA @UAHuntsville following!
