,created_at,full_text
0,Thu Oct 22 03:01:28 +0000 2020,"@newmexicotech I was a victim of racism by one of your students, where am I able to report this"
1,Mon Oct 19 22:36:51 +0000 2020,"@ToryBelleci @BBC_TopGear It'd probably go faster with rockets attached.

My son is at @newmexicotech , he'll hook you up..."
2,Mon Oct 19 21:03:24 +0000 2020,@RyanLaughlinKOB @newmexicotech @KOB4 Dammit!  I had my Toga gear ready and everything 🤫🤬🤬
3,Mon Oct 19 21:02:29 +0000 2020,@RyanLaughlinKOB @KOB4 @newmexicotech Translated: Trump is winning big🇺🇸
4,Mon Oct 19 19:56:36 +0000 2020,"@SupportWFam @RyanLaughlinKOB @newmexicotech Right wing media, politicians and church leaders are telling them to Party On!"
5,Mon Oct 19 19:31:48 +0000 2020,"@madhockeygoon @RyanLaughlinKOB @KOB4 @newmexicotech Hubby and I are alum, class of 79&amp;80. We've wondered how we would have acted in this situation. It comes down to, you're pretty invincible at that age so, I imagine we would have ignored it too. Now at 60+, we're much wiser!"
6,Mon Oct 19 19:28:05 +0000 2020,@RyanLaughlinKOB @newmexicotech @KOB4 Probably being hosted by the ghost of Sterling Colgate?
7,Mon Oct 19 19:21:37 +0000 2020,"@RyanLaughlinKOB @KOB4 @newmexicotech The New Mexico school where the “smart” students go. In all honesty, these kids work hard and play hard, but not right now please."
8,Mon Oct 19 19:12:49 +0000 2020,"When a university administration takes serious action to protect their students during the pandemic, we need to applaud them. Today, I applaud @newmexicotech for taking swift, decisive action to quarantine, test, and contact trace a house party off-campus over the weekend."
