,created_at,full_text
0,Sat Oct 24 22:17:47 +0000 2020,"@JimRankinSDSMT @SDMinesFootball Thank you Dr. Rankin for everything. Really proud of our staff, players and everyone affiliated with the program and 
@sdsmt. #BeTheChange #thehardrocklife⛏🏈⛏🏈⛏🏈"
1,Thu Oct 22 03:10:04 +0000 2020,"@Alyssatarpey @sdsmt Dartmouth College
Olin College of Engineering
Milwaukee School of Engineering
Northeastern University
Purdue University
Rensselaer Polytechnic Institute
Rose-Hulman Institute of Technology
Stevens Institute of Technology
Worcester Polytechnic Institute"
2,Wed Oct 21 23:11:11 +0000 2020,"@sbilik @sdsmt Well, I get your point if it is your son or daughter. For “us” .. we drive all our cars well into the 200K &amp; 10-20 year age nowadays (but I can usually take care of the little things). 🤔"
3,Wed Oct 21 22:28:32 +0000 2020,@RichC @sdsmt Dare I trust a 200K+ VW TDI on such a journey??
4,Wed Oct 21 22:05:01 +0000 2020,@sbilik @sdsmt Sounds like a long road trip.
5,Mon Oct 19 22:06:30 +0000 2020,@NatashaSmithWF He got it at school! I’m immensely grateful that @sdsmt is taking precautions to keep students safe. 😷
