,created_at,full_text
0,Mon Oct 26 17:13:32 +0000 2020,@laurensyildiz @RFUniversity congratulations!!!❤️❤️❤️
1,Mon Oct 19 21:04:14 +0000 2020,RT @DrMelChen: Today is our #studentrunfreeclinic first drive thru flu shot event - first in person event since the pandemic! Thank you @Ge…
2,Mon Oct 19 18:01:34 +0000 2020,"@RFUniversity @GetMePPEchi To clarify - all the @GetMePPEchi PPE was used for the faculty / students providing the vaccinations.  These patient ""goodie bags"" were donated from the ICI / personal funds :)"
3,Mon Oct 19 17:43:56 +0000 2020,"""Hispanic/Latin* Health Issues &amp; disparities in the US"" conference from Drs. Kenneth Dominguez @CDCgov, John Sanchez @LMSA_National, &amp; Francisco Moreno, delivered today @RFUniversity @ChicagoMedEdu"
4,Mon Oct 19 15:04:29 +0000 2020,RT @DrMelChen: Today is our #studentrunfreeclinic first drive thru flu shot event - first in person event since the pandemic! Thank you @Ge…
