,created_at,full_text
0,Thu Oct 22 14:26:56 +0000 2020,RT @OzarksatLarge: $1.3 million in funding will support @UAMS researchers studying disparities in immune system response to COVID-19 throug…
1,Thu Oct 22 13:03:01 +0000 2020,$1.3 million in funding will support @UAMS researchers studying disparities in immune system response to COVID-19 through antibody testing
